0.000000000000000000e+00,3.658291256938578928e-01,-2.144716612082013920e-12,6.499141249037545415e-11,-1.845559184397834507e+00,6.069334802675670909e-02,-5.713286538212670740e-01,-2.113515289937931659e-12,3.491139488380394784e+00,3.491139488203123253e+00,3.491139488293413251e+00,3.491139488290077253e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.658291256938585589e-01,-2.144716612098944466e-12,6.499141249039437591e-11,-1.845559184397833619e+00,6.069334802675312862e-02,-5.713286538212642984e-01,-2.113515289937931659e-12,3.491139488380408995e+00,3.491139488203137464e+00,3.491139488293427462e+00,3.491139488290091464e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.658291256938591141e-01,-2.144716612113124474e-12,6.499141249041022159e-11,-1.845559184397832730e+00,6.069334802675015184e-02,-5.713286538212621890e-01,-2.113515289937931659e-12,3.491139488380420541e+00,3.491139488203149011e+00,3.491139488293439008e+00,3.491139488290103010e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.658291256938595581e-01,-2.144716612125001059e-12,6.499141249042349525e-11,-1.845559184397832064e+00,6.069334802674779261e-02,-5.713286538212604126e-01,-2.113515289937931659e-12,3.491139488380429867e+00,3.491139488203158336e+00,3.491139488293448334e+00,3.491139488290112336e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.658291256938598912e-01,-2.144716612134948229e-12,6.499141249043461049e-11,-1.845559184397831620e+00,6.069334802674592605e-02,-5.713286538212590804e-01,-2.113515289937931659e-12,3.491139488380437417e+00,3.491139488203165886e+00,3.491139488293455884e+00,3.491139488290119886e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.658291256938601688e-01,-2.144716612143279812e-12,6.499141249044391627e-11,-1.845559184397831176e+00,6.069334802674441337e-02,-5.713286538212580812e-01,-2.113515289937931659e-12,3.491139488380443190e+00,3.491139488203171659e+00,3.491139488293461657e+00,3.491139488290125659e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.658104064595736893e-01,-2.144754395504788581e-12,6.499118475607449823e-11,-1.845330509327316015e+00,6.078206160474375341e-02,-5.716460424697726861e-01,-2.113515515488641822e-12,3.490745399237568769e+00,3.490745399060299015e+00,3.490745399150590789e+00,3.490745399147249461e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.657548242246411729e-01,-2.144859077392946353e-12,6.499050019459012036e-11,-1.844650750089829039e+00,6.104585059051481633e-02,-5.725895906930307255e-01,-2.113515415416347471e-12,3.489575246923196428e+00,3.489575246745933335e+00,3.489575246836229550e+00,3.489575246832872679e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.656634591549290936e-01,-2.145014404532985381e-12,6.498935630509970413e-11,-1.843529525168768446e+00,6.148129243988199877e-02,-5.741462574634585980e-01,-2.113515660396473225e-12,3.487651771771357101e+00,3.487651771594105998e+00,3.487651771684408875e+00,3.487651771681026691e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.655376463723357117e-01,-2.145206603220506102e-12,6.498775707974179194e-11,-1.841976708667925067e+00,6.208506511914843595e-02,-5.763028466435683450e-01,-2.113516573182655222e-12,3.485003081611487641e+00,3.485003081434254302e+00,3.485003081524565172e+00,3.485003081521149237e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.653789534412908435e-01,-2.145423929377576525e-12,6.498571169668899265e-11,-1.840002375464204531e+00,6.285388167946184823e-02,-5.790459964076023480e-01,-2.113517253719522731e-12,3.481662177800004088e+00,3.481662177622794729e+00,3.481662177713114925e+00,3.481662177709656802e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.651891584891760467e-01,-2.145656382323357417e-12,6.498323472135067005e-11,-1.837616731848301876e+00,6.378439581995297425e-02,-5.823621541639961707e-01,-2.113516498863272554e-12,3.477666494597571933e+00,3.477666494420393217e+00,3.477666494510723183e+00,3.477666494507214878e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.649702289019901569e-01,-2.145893657800401573e-12,6.498034281650444614e-11,-1.834830034135165988e+00,6.487308312060202642e-02,-5.862375391777810973e-01,-2.113517764302453602e-12,3.473057450656797940e+00,3.473057450479656083e+00,3.473057450569995819e+00,3.473057450566430671e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.647243005536567328e-01,-2.146130274082524648e-12,6.497706089533594001e-11,-1.831652497438960969e+00,6.611610199910752939e-02,-5.906580947524916470e-01,-2.113518142189645351e-12,3.467880011744493896e+00,3.467880011567395115e+00,3.467880011657745065e+00,3.467880011654116856e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.644536575409281220e-01,-2.146357418774468955e-12,6.497341274321330325e-11,-1.828094196658084369e+00,6.750913812644673828e-02,-5.956094316607073447e-01,-2.113517761497205860e-12,3.462182264108076613e+00,3.462182263931027570e+00,3.462182264021386846e+00,3.462182264017690247e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.641607124070280199e-01,-2.146572160193560188e-12,6.496942969074264694e-11,-1.824164961688571784e+00,6.904723598563199116e-02,-6.010767644894050576e-01,-2.113518490588037287e-12,3.456014998131204496e+00,3.456014997954210966e+00,3.456014998044579123e+00,3.456014998040808806e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.638479868471493628e-01,-2.146767837001650453e-12,6.496513948975322110e-11,-1.819874268960629093e+00,7.072462143571621451e-02,-6.070448426674320830e-01,-2.113518112967278070e-12,3.449431302133728394e+00,3.449431301956796148e+00,3.449431302047172743e+00,3.449431302043324710e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.635180928988014926e-01,-2.146941101182430822e-12,6.496057777475060119e-11,-1.815231131552310861e+00,7.253451950176292851e-02,-6.134978781417971261e-01,-2.113517922865509380e-12,3.442486166379002732e+00,3.442486166202137099e+00,3.442486166292520799e+00,3.442486166288591498e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.631737146307928432e-01,-2.147087442454864404e-12,6.495577817029659073e-11,-1.810243990352247812e+00,7.446897209854445865e-02,-6.204194719386417756e-01,-2.113520791981725664e-12,3.435236097578784342e+00,3.435236097401990651e+00,3.435236097492380569e+00,3.435236097488367335e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.628175903571589922e-01,-2.147206860818950792e-12,6.495078004521713393e-11,-1.804920608992061748e+00,7.651866095153714298e-02,-6.277925421518204541e-01,-2.113524116675812120e-12,3.427738744449612351e+00,3.427738744272894600e+00,3.427738744363289847e+00,3.427738744359190459e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.624524954171314817e-01,-2.147297760329091815e-12,6.494561932644937846e-11,-1.799267975517089724e+00,7.867274153689172989e-02,-6.355992562121469680e-01,-2.113525870005553562e-12,3.420052535185835740e+00,3.420052535009197925e+00,3.420052535099596724e+00,3.420052535095409851e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.620812255794349510e-01,-2.147356636843866371e-12,6.494033577651738036e-11,-1.793292213976738436e+00,8.091869435068224647e-02,-6.438209705662888416e-01,-2.113527042188623783e-12,3.412236328076393654e+00,3.412236327899838884e+00,3.412236327990240348e+00,3.412236327985965101e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.617065811484622695e-01,-2.147383525057744012e-12,6.493496837514933700e-11,-1.786998509257089474e+00,8.324220016283638557e-02,-6.524381810980918184e-01,-2.113528660282542659e-12,3.404349076897978943e+00,3.404349076721509881e+00,3.404349076811912678e+00,3.404349076807549057e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.613313518703451521e-01,-2.147375961663388575e-12,6.492955356548175606e-11,-1.780391048513143337e+00,8.562704604127141517e-02,-6.614304877204729705e-01,-2.113531196111896972e-12,3.396449513148101396e+00,3.396449512971720264e+00,3.396449513062122616e+00,3.396449513057671510e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.609583027571794389e-01,-2.147335473217459131e-12,6.492413246419898794e-11,-1.773472982455193359e+00,8.805506878451363484e-02,-6.707765765216651133e-01,-2.113533743513526635e-12,3.388595847607725364e+00,3.388595847431433494e+00,3.388595847521834514e+00,3.388595847517297255e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.605901609657679030e-01,-2.147261469913974106e-12,6.491874733472575729e-11,-1.766246409480067170e+00,9.050614193034264843e-02,-6.804542226426203433e-01,-2.113533708092278344e-12,3.380845494104279148e+00,3.380845493928077428e+00,3.380845494018475339e+00,3.380845494013854147e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.602296038809034151e-01,-2.147152841529908244e-12,6.491343185234282173e-11,-1.758712385201749440e+00,9.295821169143639318e-02,-6.904403166820317628e-01,-2.113535714389491200e-12,3.373254818633402152e+00,3.373254818457291027e+00,3.373254818547684497e+00,3.373254818542981592e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.598792485599771052e-01,-2.147015208569324099e-12,6.490823068159602138e-11,-1.750870959330385501e+00,9.538738601390969740e-02,-7.007109168758691720e-01,-2.113536099910652447e-12,3.365878917140172177e+00,3.365878916964150758e+00,3.365878917054538455e+00,3.365878917049757391e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.595416426932028786e-01,-2.146846454669581027e-12,6.490318037070659167e-11,-1.742721241093850182e+00,9.776807950154875471e-02,-7.112413286000435209e-01,-2.113536737151686718e-12,3.358771425208039396e+00,3.358771425032106794e+00,3.358771425122487386e+00,3.358771425117631715e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.592192572200690326e-01,-2.146646822691965487e-12,6.489831551228491518e-11,-1.734261493528560516e+00,1.000732152704729844e-01,-7.220062119342572915e-01,-2.113537631415093562e-12,3.351984362615703983e+00,3.351984362439858867e+00,3.351984362530231021e+00,3.351984362525304739e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.589144807165369211e-01,-2.146416486108825238e-12,6.489367011968040124e-11,-1.725489256037004315e+00,1.022744829964085944e-01,-7.329797171517491439e-01,-2.113540761728084115e-12,3.345568015172879939e+00,3.345568014997119644e+00,3.345568015087482028e+00,3.345568015082490465e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.586296156287482884e-01,-2.146161603188500079e-12,6.488928376214150899e-11,-1.716401493679067025e+00,1.043426506076686744e-01,-7.441356471209464862e-01,-2.113542790631443158e-12,3.339570855429920826e+00,3.339570855254242243e+00,3.339570855344593969e+00,3.339570855339542010e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.583668763784015887e-01,-2.145879103470437094e-12,6.488518589428041903e-11,-1.706994770795951633e+00,1.062479253830965614e-01,-7.554476447794897798e-01,-2.113544551021415889e-12,3.334039502791004139e+00,3.334039502615403716e+00,3.334039502705743452e+00,3.334039502700637314e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.581283893044264754e-01,-2.145573098249274947e-12,6.488141105346832802e-11,-1.697265445817497831e+00,1.079603587454606994e-01,-7.668894031203077333e-01,-2.113545083746021339e-12,3.329018722286227305e+00,3.329018722110701045e+00,3.329018722201027902e+00,3.329018722195873359e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.579161943379662869e-01,-2.145243708955656665e-12,6.487798829282504035e-11,-1.687209883521143094e+00,1.094502878794874762e-01,-7.784348945506891493e-01,-2.113546616182542332e-12,3.324551459834398592e+00,3.324551459658942054e+00,3.324551459749254700e+00,3.324551459744058857e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.577322482364592715e-01,-2.144894665245055436e-12,6.487495116131637504e-11,-1.676824680619185548e+00,1.106888064922256082e-01,-7.900586160653848555e-01,-2.113546085772555448e-12,3.320678910328956235e+00,3.320678910153563645e+00,3.320678910243861637e+00,3.320678910238631154e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.575784291315893260e-01,-2.144526253346844861e-12,6.487232592970454023e-11,-1.666106900352151587e+00,1.116482565662759024e-01,-8.017358464064691104e-01,-2.113545773102093862e-12,3.317440613384296189e+00,3.317440613208961775e+00,3.317440613299244223e+00,3.317440613293986651e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.574565420788086700e-01,-2.144142246284585272e-12,6.487014276026808179e-11,-1.655054311736773975e+00,1.123027327789600793e-01,-8.134429112345309409e-01,-2.113545704477424004e-12,3.314874570167835710e+00,3.314874569992552811e+00,3.314874570082819272e+00,3.314874570077542604e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.573683252364494578e-01,-2.143742106293999017e-12,6.486842555850763858e-11,-1.643665629211642942e+00,1.126285912743449913e-01,-8.251574522550468860e-01,-2.113544869297382411e-12,3.313017373486566441e+00,3.313017373311327951e+00,3.313017373401577981e+00,3.313017373396290211e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.573154562530873046e-01,-2.143327706876440281e-12,6.486720189554460650e-11,-1.631940748579010725e+00,1.126049545495982768e-01,-8.368586961629324028e-01,-2.113544070700443038e-12,3.311904342257870670e+00,3.311904342082669483e+00,3.311904342172901750e+00,3.311904342167611759e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.572995584052953144e-01,-2.142902626983280213e-12,6.486649839864202733e-11,-1.619880975285143299e+00,1.122142042061193973e-01,-8.485277191133209218e-01,-2.113543732228708380e-12,3.311569650725392666e+00,3.311569650550220789e+00,3.311569650640434848e+00,3.311569650635151518e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.573222060063921957e-01,-2.142467974669139367e-12,6.486633911729506821e-11,-1.607489241141783376e+00,1.114424530773214933e-01,-8.601477021278829405e-01,-2.113544029655551212e-12,3.312046442327421403e+00,3.312046442152270398e+00,3.312046442242466249e+00,3.312046442237198463e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.573849286023578764e-01,-2.142027927364988460e-12,6.486675039845710406e-11,-1.594770305505830210e+00,1.102799876630457671e-01,-8.717041723495604355e-01,-2.113543521175882549e-12,3.313366918031956487e+00,3.313366917856817029e+00,3.313366917946994672e+00,3.313366917941751755e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.574892134860747084e-01,-2.141580290645630154e-12,6.486775130885288322e-11,-1.581730936662658404e+00,1.087216708084621231e-01,-8.831852243381487222e-01,-2.113542636023237650e-12,3.315562389268099430e+00,3.315562389092962636e+00,3.315562389183121628e+00,3.315562389177913794e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.576365060981483435e-01,-2.141128351812051458e-12,6.486936622665729809e-11,-1.568380068691254126e+00,1.067672931671243691e-01,-8.945817146682152332e-01,-2.113543551802029856e-12,3.318663286364390341e+00,3.318663286189246442e+00,3.318663286279386782e+00,3.318663286274223800e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.578282079448234509e-01,-2.140669777661176827e-12,6.487161302932895382e-11,-1.554728928458234849e+00,1.044218602790375067e-01,-9.058874220131475363e-01,-2.113543545177421442e-12,3.322699114715454094e+00,3.322699114540292875e+00,3.322699114630414119e+00,3.322699114625306649e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.580656717539728029e-01,-2.140209312661713641e-12,6.487451576635605116e-11,-1.540791126672731881e+00,1.016958002778261955e-01,-9.170991637974391653e-01,-2.113542523230012559e-12,3.327698352802822335e+00,3.327698352627633138e+00,3.327698352717735286e+00,3.327698352712693985e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.583501937110992741e-01,-2.139748483370320563e-12,6.487809641184261511e-11,-1.526582706267106460e+00,9.860507563331251391e-02,-9.282168595585509330e-01,-2.113541792960795302e-12,3.333688288742346906e+00,3.333688288567119073e+00,3.333688288657201682e+00,3.333688288652238096e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.586830027691151335e-01,-2.139288226537674284e-12,6.488237339444897819e-11,-1.512122140931334568e+00,9.517118136128242811e-02,-9.392435306222927105e-01,-2.113540359376187663e-12,3.340694795226916369e+00,3.340694795051638799e+00,3.340694795141701867e+00,3.340694795136827100e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.590652472053501576e-01,-2.138828559511009982e-12,6.488736267589546686e-11,-1.497430276641435798e+00,9.142101229355124870e-02,-9.501852258444604127e-01,-2.113534659109479613e-12,3.348742046516105741e+00,3.348742046340766443e+00,3.348742046430810415e+00,3.348742046426035568e+00,1.000000000000000000e+00
