0.000000000000000000e+00,3.884317165087509127e-01,-5.352280440682962828e-15,1.669104134403112216e-13,-2.147796716003348649e+00,6.294375437505990156e-01,-8.450921297139430965e-01,2.093316511314563039e-15,3.966983505447614800e+00,3.966983505447163605e+00,3.966983505447382097e+00,3.966983505447396308e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.883864810207320328e-01,-5.355147071227014754e-15,1.669120907698343956e-13,-2.148579648091745398e+00,6.319789086344265172e-01,-8.467054408861358628e-01,2.093530629235396771e-15,3.966031179384059246e+00,3.966031179383607608e+00,3.966031179383826544e+00,3.966031179383840310e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.883424071705054992e-01,-5.357805534953948864e-15,1.669128968119313393e-13,-2.149344604135603021e+00,6.344645467165981323e-01,-8.482839034414568768e-01,2.093288905647293052e-15,3.965103308852973907e+00,3.965103308852522268e+00,3.965103308852741204e+00,3.965103308852754971e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.882994591405140028e-01,-5.360568082089442276e-15,1.669138721939466939e-13,-2.150092035948310443e+00,6.368957748008412523e-01,-8.498283243332839243e-01,2.093642063556793429e-15,3.964199139800521188e+00,3.964199139800069105e+00,3.964199139800288485e+00,3.964199139800301808e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.882576024966699069e-01,-5.363118125599127835e-15,1.669150889266902640e-13,-2.150822382797043186e+00,6.392738751625864912e-01,-8.513394896935335687e-01,2.093230509101698649e-15,3.963317947298540034e+00,3.963317947298087951e+00,3.963317947298307331e+00,3.963317947298320654e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.882168041219581367e-01,-5.365798273369512129e-15,1.669166261465350392e-13,-2.151536071765283165e+00,6.416000965408171774e-01,-8.528181654387810839e-01,2.093256370272336361e-15,3.962459034146713854e+00,3.962459034146261327e+00,3.962459034146481152e+00,3.962459034146494030e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.881770321538387525e-01,-5.368304948792298899e-15,1.669178126573817482e-13,-2.152233518107375954e+00,6.438756551033983921e-01,-8.542650978582858601e-01,2.092815128316177230e-15,3.961621729554726912e+00,3.961621729554273941e+00,3.961621729554494209e+00,3.961621729554506643e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.881382559252004594e-01,-5.370926549645368880e-15,1.669188317251619894e-13,-2.152915125594855539e+00,6.461017353859133117e-01,-8.556810141842123851e-01,2.092390589859716824e-15,3.960805387899184016e+00,3.960805387898731045e+00,3.960805387898951313e+00,3.960805387898963748e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.881004459086349057e-01,-5.373281436764007522e-15,1.669192402622243019e-13,-2.153581286854343801e+00,6.482794912041562885e-01,-8.570666231443777594e-01,2.092552707086209676e-15,3.960009387550436077e+00,3.960009387549982662e+00,3.960009387550203375e+00,3.960009387550215365e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.880635736638175515e-01,-5.375651502713060898e-15,1.669204615908338930e-13,-2.154232383696898623e+00,6.504100465405294740e-01,-8.584226154978932266e-01,2.092212473403393332e-15,3.959233129764807568e+00,3.959233129764354153e+00,3.959233129764574866e+00,3.959233129764586856e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.880276117877963227e-01,-5.378062768344668439e-15,1.669214729825446066e-13,-2.154868787438737776e+00,6.524944964046743845e-01,-8.597496645540896321e-01,2.092231337610359112e-15,3.958476037638045231e+00,3.958476037637591816e+00,3.958476037637812528e+00,3.958476037637824518e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.879925338680039193e-01,-5.380343929715578035e-15,1.669226030465280277e-13,-2.155490859213323507e+00,6.545339076687365365e-01,-8.610484266751384785e-01,2.091910718687082993e-15,3.957737555116099593e+00,3.957737555115645733e+00,3.957737555115866890e+00,3.957737555115878436e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.879583144378215831e-01,-5.382657617151661723e-15,1.669233702639519463e-13,-2.156098950274822901e+00,6.565293198777180095e-01,-8.623195417627936843e-01,2.091757035907388869e-15,3.957017146059629287e+00,3.957017146059175428e+00,3.957017146059396584e+00,3.957017146059408130e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.879249289345355622e-01,-5.384945283735605979e-15,1.669247380024760663e-13,-2.156693402292999995e+00,6.584817460354125407e-01,-8.635636337296876963e-01,2.091586154152170199e-15,3.956314293358870859e+00,3.956314293358417000e+00,3.956314293358638157e+00,3.956314293358649703e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.878923536595371702e-01,-5.387057309567608089e-15,1.669256545653881107e-13,-2.157274547639626672e+00,6.603921733664582794e-01,-8.647813109556223843e-01,2.091464262996799247e-15,3.955628498095747236e+00,3.955628498095292933e+00,3.955628498095514534e+00,3.955628498095525636e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.878605657406288265e-01,-5.389295102851618107e-15,1.669267282764852308e-13,-2.157842709666516257e+00,6.622615640550638672e-01,-8.659731667292963619e-01,2.091520023609452507e-15,3.954959278750308282e+00,3.954959278749853979e+00,3.954959278750075580e+00,3.954959278750086682e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.878295430963070722e-01,-5.391474349218313813e-15,1.669280462266469956e-13,-2.158398202975311264e+00,6.640908559609867146e-01,-8.671397796759099386e-01,2.091360338284995551e-15,3.954306170448797619e+00,3.954306170448342872e+00,3.954306170448564917e+00,3.954306170448575575e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.877992644019029878e-01,-5.393655763989354932e-15,1.669284688266177821e-13,-2.158941333679169183e+00,6.658809633133546679e-01,-8.682817141710867936e-01,2.091023584130242149e-15,3.953668724250816613e+00,3.953668724250361866e+00,3.953668724250583910e+00,3.953668724250594568e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.877697090574681593e-01,-5.395746105777906858e-15,1.669294593015688309e-13,-2.159472399656505281e+00,6.676327773829290324e-01,-8.693995207415461390e-01,2.090941796012435608e-15,3.953046506473241628e+00,3.953046506472786881e+00,3.953046506473008925e+00,3.953046506473019583e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.877408571573021656e-01,-5.397754048201349665e-15,1.669303885901176186e-13,-2.159991690796958519e+00,6.693471671334144668e-01,-8.704937364529521382e-01,2.090962671508940508e-15,3.952439098048694532e+00,3.952439098048239785e+00,3.952439098048461830e+00,3.952439098048472488e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.877126894610239960e-01,-5.399686096472718803e-15,1.669314820665909674e-13,-2.160499489239761317e+00,6.710249798524186016e-01,-8.715648852853621342e-01,2.090555218314457338e-15,3.951846093916522751e+00,3.951846093916068003e+00,3.951846093916290048e+00,3.951846093916300706e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.876851873660971948e-01,-5.401537913783324234e-15,1.669324653296368063e-13,-2.160996069604693481e+00,6.726670417626632315e-01,-8.726134784966842473e-01,2.090143124571281618e-15,3.951267102444379287e+00,3.951267102443924539e+00,3.951267102444146584e+00,3.951267102444157242e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.876583328817235219e-01,-5.403400573115654362e-15,1.669332020451728696e-13,-2.161481699215807240e+00,6.742741586140436061e-01,-8.736400149745465749e-01,2.089865194224439146e-15,3.950701744878617472e+00,3.950701744878162724e+00,3.950701744878384769e+00,3.950701744878395427e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.876321086040261932e-01,-5.405267569256674527e-15,1.669341824735563754e-13,-2.161956638318115687e+00,6.758471162571249025e-01,-8.746449815769709035e-01,2.089874849236178419e-15,3.950149654821831113e+00,3.950149654821376366e+00,3.950149654821598411e+00,3.950149654821609069e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.876064976924485372e-01,-5.407099870928175187e-15,1.669351397606047826e-13,-2.162421140287435595e+00,6.773866811986576364e-01,-8.756288534622330699e-01,2.089693388443495415e-15,3.949610477735985725e+00,3.949610477735530978e+00,3.949610477735753022e+00,3.949610477735763681e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.875814838472989576e-01,-5.409003729943059480e-15,1.669364396074799320e-13,-2.162875451833575990e+00,6.788936011396796699e-01,-8.765920944082812305e-01,2.089711616107107801e-15,3.949083870469678903e+00,3.949083870469223712e+00,3.949083870469446200e+00,3.949083870469456858e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.875570512883771412e-01,-5.410742790227726324e-15,1.669371061577275727e-13,-2.163319813197065677e+00,6.803686054967656993e-01,-8.775351571220714186e-01,2.089801522795733185e-15,3.948569500808166932e+00,3.948569500807711741e+00,3.948569500807934229e+00,3.948569500807944888e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.875331847346211167e-01,-5.412486187321083205e-15,1.669380651661872769e-13,-2.163754458339607556e+00,6.818124059069696763e-01,-8.784584835391724411e-01,2.089695733985030649e-15,3.948067047044882205e+00,3.948067047044427014e+00,3.948067047044649502e+00,3.948067047044660161e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.875098693847181530e-01,-5.414218742392715388e-15,1.669389356538533462e-13,-2.164179615128453360e+00,6.832256967169931805e-01,-8.793625051139760673e-01,2.089831505955404041e-15,3.947576197573241519e+00,3.947576197572786327e+00,3.947576197573008816e+00,3.947576197573019474e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.874870908986264295e-01,-5.415834203629718947e-15,1.669398374173013517e-13,-2.164595505514879559e+00,6.846091554570998827e-01,-8.802476431008421365e-01,2.089594053935771576e-15,3.947096650497626591e+00,3.947096650497171400e+00,3.947096650497393888e+00,3.947096650497404546e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.874648353799572398e-01,-5.417490864549276672e-15,1.669411776623288554e-13,-2.165002345706950493e+00,6.859634433002820275e-01,-8.811143088264942191e-01,2.089353007326103671e-15,3.946628113262485638e+00,3.946628113262030446e+00,3.946628113262252935e+00,3.946628113262263593e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.874430893591711556e-01,-5.419147525468834396e-15,1.669420074377371159e-13,-2.165400346336748605e+00,6.872892055071694317e-01,-8.819629039539716997e-01,2.089148819301645355e-15,3.946170302298568355e+00,3.946170302298113164e+00,3.946170302298335653e+00,3.946170302298346311e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.874218397775442968e-01,-5.420591682762585057e-15,1.669427724464217119e-13,-2.165789712622248508e+00,6.885870718571605043e-01,-8.827938207384348202e-01,2.088654362744436176e-15,3.945722942685371049e+00,3.945722942684915857e+00,3.945722942685138346e+00,3.945722942685149004e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.874010739718629637e-01,-5.422226659638693387e-15,1.669440299914010248e-13,-2.166170644524003652e+00,6.898576570662359186e-01,-8.836074422751066804e-01,2.088364289058664799e-15,3.945285767828921930e+00,3.945285767828466739e+00,3.945285767828689227e+00,3.945285767828699885e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.873807796598084940e-01,-5.423822605236592175e-15,1.669450874924761623e-13,-2.166543336896820104e+00,6.911015611919054669e-01,-8.844041427396277522e-01,2.088311641298829412e-15,3.944858519154091248e+00,3.944858519153636056e+00,3.944858519153858545e+00,3.944858519153869203e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.873609449259954318e-01,-5.425266762530342836e-15,1.669460348450138724e-13,-2.166907979636575998e+00,6.923193700257217476e-01,-8.851842876210878064e-01,2.088335653977741898e-15,3.944440945810658850e+00,3.944440945810203658e+00,3.944440945810426147e+00,3.944440945810436805e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.873415582086290887e-01,-5.426644783491571817e-15,1.669468803162270908e-13,-2.167264757822350507e+00,6.935116554737819072e-01,-8.859482339479906043e-01,2.088048461177413121e-15,3.944032804392420211e+00,3.944032804391965019e+00,3.944032804392187508e+00,3.944032804392198166e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.873226082867500253e-01,-5.428034730676698202e-15,1.669474228543705731e-13,-2.167613851854015561e+00,6.946789759256236652e-01,-8.866963305073979340e-01,2.087976754843138018e-15,3.943633858668650571e+00,3.943633858668195380e+00,3.943633858668417869e+00,3.943633858668428527e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.873040842680354756e-01,-5.429485393183483523e-15,1.669483948473491321e-13,-2.167955437585443068e+00,6.958218766119091958e-01,-8.874289180574891356e-01,2.087776836756868527e-15,3.943243879327291257e+00,3.943243879326836066e+00,3.943243879327058554e+00,3.943243879327069212e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.872859755771288492e-01,-5.430903529625094752e-15,1.669492345319967727e-13,-2.168289686453474197e+00,6.969408899512767874e-01,-8.881463295337657105e-01,2.087698545217966457e-15,3.942862643729257321e+00,3.942862643728802130e+00,3.942862643729024619e+00,3.942862643729035277e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.872682719444708321e-01,-5.432252277127666972e-15,1.669498028325292241e-13,-2.168616765602791485e+00,6.980365358867268721e-01,-8.888488902491188393e-01,2.087642766188706132e-15,3.942489935673298973e+00,3.942489935672843782e+00,3.942489935673066270e+00,3.942489935673076928e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.872509633956063291e-01,-5.433603193034583816e-15,1.669505062771462309e-13,-2.168936838006834567e+00,6.991093222118980322e-01,-8.895369180879738602e-01,2.087725034291191725e-15,3.942125545170887868e+00,3.942125545170432677e+00,3.942125545170655165e+00,3.942125545170665823e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.872340402409437665e-01,-5.434964950963225357e-15,1.669514396017761273e-13,-2.169250062584891836e+00,7.001597448875725993e-01,-8.902107236947126578e-01,2.087586908310253069e-15,3.941769268230623346e+00,3.941769268230167711e+00,3.941769268230390200e+00,3.941769268230400858e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.872174930659441627e-01,-5.436312614263624871e-15,1.669521455148660331e-13,-2.169556594315497744e+00,7.011882883487443596e-01,-8.908706106565714711e-01,2.087604842280942553e-15,3.941420906651683875e+00,3.941420906651228240e+00,3.941420906651450728e+00,3.941420906651461387e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.872013127217185935e-01,-5.437617993679297513e-15,1.669528663397711130e-13,-2.169856584346261386e+00,7.021954258025651097e-01,-8.915168756812024142e-01,2.087689495484790033e-15,3.941080267825882721e+00,3.941080267825427086e+00,3.941080267825649575e+00,3.941080267825660233e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.871854903160143468e-01,-5.438863741975483137e-15,1.669536024520933380e-13,-2.170150180100246740e+00,7.031816195174773743e-01,-8.921498087690798995e-01,2.087528912636009107e-15,3.940747164547899306e+00,3.940747164547443226e+00,3.940747164547666159e+00,3.940747164547676373e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.871700172045705046e-01,-5.440097564047771357e-15,1.669543875855141062e-13,-2.170437525379024013e+00,7.041473211038293822e-01,-8.927696933809258217e-01,2.087331597439308244e-15,3.940421414833292335e+00,3.940421414832835811e+00,3.940421414833059188e+00,3.940421414833069402e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.871548849828252425e-01,-5.441245734148433127e-15,1.669550382219808893e-13,-2.170718760462503560e+00,7.050929717862578494e-01,-8.933768066003231478e-01,2.087100027730660885e-15,3.940102841743919004e+00,3.940102841743462481e+00,3.940102841743685858e+00,3.940102841743696072e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.871400854779582512e-01,-5.442444861751201843e-15,1.669556570414787815e-13,-2.170994022205661178e+00,7.060190026681135711e-01,-8.939714192916775604e-01,2.087065327038428278e-15,3.939791273220403234e+00,3.939791273219946710e+00,3.939791273220170087e+00,3.939791273220180301e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.871256107412517355e-01,-5.443560505786689521e-15,1.669561826494594097e-13,-2.171263444132263576e+00,7.069258349881949455e-01,-8.945537962536839194e-01,2.087064343085877571e-15,3.939486541921318530e+00,3.939486541920862006e+00,3.939486541921085383e+00,3.939486541921095597e+00,1.000000000000000000e+00
